osm_id,code,fclass,name,ref,oneway,maxspeed,layer,bridge,tunnel,path,vertex_index,vertex_part,vertex_part_index,distance,angle,xcoord,ycoord
"70559943","5115",tertiary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,117.615490782764,12.4376675,37.804175
"348584014","5113",primary,Strada Panoramica dello Stretto,SP43 bis,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",3.801315561e-05,193.711080969913,15.5739888,38.2383053
"768326439","5113",primary,Via Nazionale,SS113,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"4","0","4",0.0008619414755,251.028924377741,15.4451071,38.2412619
"176458822","5113",primary,Viale Raffaello Sanzio,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",0.00019671608983,84.7879690924257,15.0940253,37.5222523
"176458822","5113",primary,Viale Raffaello Sanzio,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"3","0","3",0.00098295567807,84.7992168960722,15.0948083,37.5223236
"768592918","5115",tertiary,,SP91/dir,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,63.6784138426975,15.1583521,38.1454649
"572677395","5115",tertiary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"7","0","7",0.00048451716497,154.102102419651,15.2074465,38.1579159
"107532168","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"192","0","192",0.03906316099104,283.170637549246,14.5700089,38.5624742
"107532168","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"73","0","73",0.0196145756019,99.0216345046516,14.5754963,38.559942
"107532168","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"107","0","107",0.02333403409599,137.660908755084,14.5773326,38.5598432
"348533187","5114",secondary,Via Consolare Pompea,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"3","0","3",0.00119474122294,70.8731273563046,15.5950963,38.2521082
"224482163","5113",primary,Strada statale Settentrionale Sicula,SS113,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",0.00047828916079,327.756544044374,15.0465898,38.1339208
"224482163","5113",primary,Strada statale Settentrionale Sicula,SS113,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"18","0","18",0.00168635388612,299.428456930918,15.0454655,38.1342368
"348584001","5113",primary,Strada Panoramica dello Stretto,SP43 bis,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"6","0","6",0.00045227467467,223.746339134043,15.5705083,38.2356984
"70504259","5115",tertiary,Via Cristoforo Colombo,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"26","0","26",0.00712527597347,86.7760829761408,15.108177,37.5446353
"176635078","5113",primary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",2.981710918e-05,338.934941418095,15.0892105,37.5005531
"70531308","5131",motorway_link,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"16","0","16",0.00185928228462,133.322251058948,15.0910774,37.5277055
"70531308","5131",motorway_link,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"11","0","11",0.00161640510457,117.884913263489,15.0908784,37.5278439
"275476449","5115",tertiary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"10","0","10",0.00032413876231,321.034833897642,15.1488752,36.9100722
"176635078","5113",primary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"7","0","7",0.00023839260549,261.020319994475,15.0890349,37.5006363
"275476449","5115",tertiary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"5","0","5",0.00017244333002,44.6005981370288,15.1488671,36.9099344
"45480691","5113",primary,Viale Presidente Kennedy,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"42","0","42",0.02244376728308,355.231783393632,15.0841351,37.4599581
"274955124","5115",tertiary,Strada Provinciale 34 di Briga,SP34,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"14","0","14",0.00159293230441,258.515950768524,15.4768165,38.0774435
"108005973","5115",tertiary,Viale Piersanti Mattarella,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",0.00010909945004,18.2516706917457,15.1469429,36.9113996
"176657712","5113",primary,Via Vincenzo Giuffrida,,F,"30","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",0.00064952940532,353.595714689632,15.0911188,37.5231028
"348370734","5113",primary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",6.351771406e-05,204.738156156762,15.1902112,36.9522545
"29096111","5114",secondary,Via Duca degli Abruzzi,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"4","0","4",0.0012048231963,333.17719319853,15.0949222,37.5281918
"570735754","5115",tertiary,Via Randazzo,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"5","0","5",0.00345759345737,76.5508343529157,14.9691244,38.1350625
"348370747","5131",motorway_link,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"17","0","17",0.00299228754915,54.502105819619,15.1557128,36.9369894
"274993972","5115",tertiary,Strada Provinciale 36 di Santo Stefano Superiore,SP36,B,"0","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",5.501463441e-05,302.303451044433,15.4875455,38.1013994
"70906793","5111",motorway,Autostrada Messina-Palermo,A20,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",0.00026327181771,278.224192268872,14.0037787,38.0248282
"107689376","5113",primary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",0.00011898424265,175.213541459426,15.1913232,36.9716262
"107833071","5115",tertiary,Via Statale Sant'Antonio,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"4","0","4",0.00028469160068,266.438667994105,15.1880923,38.1423624
"70881597","5115",tertiary,Via Michele Angileri,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"17","0","17",0.00722605460791,139.766522308241,12.4865391,37.703196
"29261432","5114",secondary,Via Giuseppe Mazzini,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,121.726553115206,12.4355694,37.796261
"176635069","5114",secondary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",7.772873829e-05,72.9300990183612,15.1137677,37.5376973
"764398408","5114",secondary,Strada Perimetrale Ovest,SP54,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"12","0","12",0.00493644006431,329.930545862587,11.9487023,36.7866577
"736910404","5115",tertiary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,74.6795828546993,13.0964977,38.1538763
"176635074","5114",secondary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,291.239310564311,15.1026212,37.5396472
"276296475","5111",motorway,Autostrada Messina-Catania,A18,F,"100","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"9","0","9",0.0049853323166,46.4249548013455,15.2567527,37.8345687
"226914576","5115",tertiary,,SP146/a,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,130.517036206462,14.8024728,38.1410044
"176635056","5114",secondary,Via Messina,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",0.00092716679509,50.8746745155506,15.1098462,37.5237223
"150689156","5115",tertiary,Viale Ferdinando Stagno d'Alcontres,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"7","0","7",0.00134844260421,122.658340707408,15.6011159,38.2603634
"107532168","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"425","0","425",0.06910489154985,79.5523267696891,14.5641314,38.5592998
"150685248","5115",tertiary,Via Placido Tardy,SP49,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"142","0","142",0.01527010546791,285.711479831125,15.5759869,38.27875
"226914576","5115",tertiary,,SP146/a,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"39","0","39",0.00470319596933,123.414166504852,14.8030476,38.1372033
"107532168","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"441","0","441",0.07089738041337,164.117187201794,14.565728,38.5598183
"107532168","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"336","0","336",0.05868715886328,75.955635848386,14.5591594,38.5591267
"176635062","5113",primary,Viale Marco Polo,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"8","0","8",0.00190405027088,54.5010856799087,15.0979549,37.5294244
"29722941","5113",primary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"3","0","3",0.00012952056459,152.538645497902,15.0993304,37.5307173
"225863415","5115",tertiary,Via Isola del Giglio,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",0.000430554178,250.584286842278,14.5475148,36.7948166
"70881597","5115",tertiary,Via Michele Angileri,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"5","0","5",0.0022015154119,145.33811000125,12.4835858,37.7072583
"177050277","5114",secondary,Via Terranova,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"13","0","13",0.00463795619031,1.39866763058137,12.6093972,35.5098837
"107532168","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"346","0","346",0.06030656651214,137.527789132407,14.5607203,38.5595226
"276296456","5111",motorway,Autostrada Messina-Catania,A18,F,"100","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"4","0","4",0.00162676817543,43.2207062487908,15.2504247,37.8273981
"735237935","5114",secondary,Strada statale Settentrionale Sicula,SS113,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"37","0","37",0.02578787695382,245.193980331142,13.1166217,38.1736089
"225863416","5114",secondary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"20","0","20",0.00138787308665,108.078790375452,14.534368,36.7884819
"29723201","5113",primary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",0.00013195048314,268.009364437346,15.1095734,37.5314594
"177144243","5113",primary,Via Acquicella,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",0.00064288054995,353.906095746658,15.0731502,37.4944619
"108341028","5115",tertiary,Via Chiusazza,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"26","0","26",0.00715794107966,131.710992928132,14.9128355,36.7399612
"29501171","5114",secondary,Via della Gioventù,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"3","0","3",0.00162168454702,78.4064721910849,12.44602,37.800754
"153352116","5115",tertiary,Strada Provinciale 51 di Salice,SP51,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"12","0","12",0.00186603304111,110.612689226798,15.4791476,38.2617357
"177034817","5113",primary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"7","0","7",0.00016599061284,131.007627135457,15.088952,37.5004354
"735237911","5115",tertiary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,304.303736822421,13.1704132,38.1592521
"458730055","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"3","0","3",0.00093402069909,11.5393552179639,15.1011224,36.8684207
"29714063","5113",primary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",0.00035815027572,78.0543203761894,15.1069,37.5168608
"71206087","5115",tertiary,Via Ragogna,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"8","0","8",0.001206422838,247.369272297395,15.1907284,37.6480732
"108332119","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"14","0","14",0.00033271198209,37.1002158118341,15.1321406,36.6853996
"108332143","5115",tertiary,Strada di bonifica Cuba,SB32,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"5","0","5",0.0033928297751,213.645996806129,15.0301758,36.713884
"108332143","5115",tertiary,Strada di bonifica Cuba,SB32,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,211.753698722337,15.0320185327243,36.716732276714
"563264801","5114",secondary,Via Giovanbattista Fardella,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"16","0","16",0.01240522751575,83.503865104046,12.529948,38.0200817
"177034809","5113",primary,,,B,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"11","0","11",0.00020579038139,153.208189260653,15.0834848,37.4837978
"177034809","5113",primary,,,B,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"3","0","3",6.08493669e-05,224.513035840418,15.0835086,37.4839311
"354643847","5114",secondary,Via Oreto,,B,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"7","0","7",0.00263488988991,327.224234979547,13.3714474,38.1002948
"29422857","5115",tertiary,Via Mascali,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,284.175716852913,15.0808976,37.5051476
"225615201","5113",primary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",0.00011382598055,56.1082110935334,12.5825862,37.675678
"563278821","5114",secondary,Strada Provinciale 31 Trapani - Martogna - Erice,SP31,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,340.230349051087,12.5559024844955,38.0272117558549
"460213537","5115",tertiary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,41.3086140154208,15.1905536,36.9521456
"564130381","5115",tertiary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"3","0","3",0.00045474181677,97.2084991145221,13.8370216,37.1478822
"177034799","5114",secondary,Via Santa Maddalena,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"4","0","4",0.00106455928732,177.04402711377,15.0832856,37.5054229
"70973882","5115",tertiary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",6.464301973e-05,291.575809325476,12.4421668,37.8073586
"227739874","5111",motorway,Autostrada Messina-Palermo,A20,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"6","0","6",0.00214995503881,256.122645905027,15.3473518,38.2060696
"276539298","5113",primary,,SS114,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"8","0","8",0.0010206496351,28.7946618207855,15.1864964,37.7362917
"177034801","5113",primary,,,B,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"6","0","6",0.00011316666196,345.147421129685,15.0838065,37.4838849
"739122655","5115",tertiary,,SP43,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,310.880821138085,13.0560391,38.0707019
"177034801","5113",primary,,,B,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,32.9627976797922,15.0837883,37.4837779
"737640936","5115",tertiary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"4","0","4",0.0006757726928,20.4930527449808,13.0812562,38.1421842
"737640935","5115",tertiary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"3","0","3",0.00038582058703,207.242291565767,13.0811304,38.1420305
"737640957","5115",tertiary,Via Giovanni Verga,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,245.456313763348,13.0868028,38.1461446
"108006121","5115",tertiary,Via Galileo Galilei,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"18","0","18",0.00385647263072,258.345180792678,15.1316117,36.9118364
"153352116","5115",tertiary,Strada Provinciale 51 di Salice,SP51,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"216","0","216",0.0182154357477,117.04876380651,15.4846634,38.2579566
"563325229","5115",tertiary,Strada Regionale 25 agricola Rumena,SR25,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"20","0","20",0.00763703587075,164.848528264462,12.639945,38.0549122
